       240     1     9  -0.04000000   -13.258945     1.512877    -5.601488 # buck6d->(c4_c1h2n1@dab)|dabco
       241     1     9  -0.04000000   -15.283490     0.303256    -4.025245 # buck6d->(c4_c1h2n1@dab)|dabco
       242     1    10   0.02000000   -16.401095     0.431503    -5.853225 # buck6d->(h1_c1@dab)|dabco
       243     1    10   0.02000000   -15.055983    -0.615781    -6.036016 # buck6d->(h1_c1@dab)|dabco
       244     1     9  -0.04000000   -15.301949     2.735705    -4.027548 # buck6d->(c4_c1h2n1@dab)|dabco
       245     1    10   0.02000000   -14.581923     3.534162    -6.132867 # buck6d->(h1_c1@dab)|dabco
       246     1    10   0.02000000   -16.358197     2.768741    -6.056888 # buck6d->(h1_c1@dab)|dabco
       247     1     9  -0.04000000   -13.225339     1.579447    -4.022504 # buck6d->(c4_c1h2n1@dab)|dabco
       248     1    10   0.02000000   -12.714988     0.680802    -5.990727 # buck6d->(h1_c1@dab)|dabco
       249     1    10   0.02000000   -12.862494     2.433851    -5.966933 # buck6d->(h1_c1@dab)|dabco
       250     1    10   0.02000000   -14.852163     3.688496    -3.667121 # buck6d->(h1_c1@dab)|dabco
       251     1    10   0.02000000   -16.387749     2.712656    -3.691913 # buck6d->(h1_c1@dab)|dabco
       252     1    10   0.02000000   -16.382623     0.162097    -3.700806 # buck6d->(h1_c1@dab)|dabco
       253     1    10   0.02000000   -14.796142    -0.623222    -3.694614 # buck6d->(h1_c1@dab)|dabco
       254     1    10   0.02000000   -12.805660     2.576778    -3.700465 # buck6d->(h1_c1@dab)|dabco
       255     1     8   0.60000000   -14.580432     1.553613    -3.463996 # buck6d->(n4_c3zn1@dab)|dabco
       256     1    10   0.02000000   -12.598676     0.899371    -3.445182 # buck6d->(h1_c1@dab)|dabco
       257     1     1   0.40000000    -0.215090    -0.757067   -11.124835 # buck6d->(zn6_n1o4zn1@zn2p)|ZnPW_dabco
       258     1     1   0.40000000    -0.054908    -0.677764    -8.156613 # buck6d->(zn6_n1o4zn1@zn2p)|ZnPW_dabco
       259     1     2  -0.65000000     1.887106    -0.604238    -8.351159 # buck6d->(o2_c1zn1@co2)|ZnPW_dabco
       260     1     3   0.80000000     2.431093    -0.851570    -9.426254 # buck6d->(c3_c1o2@co2)|ZnPW_dabco
       261     1     2  -0.65000000     1.843589    -1.030497   -10.488657 # buck6d->(o2_c1zn1@co2)|ZnPW_dabco
       262     1     2  -0.65000000    -0.170245     1.328721    -8.504582 # buck6d->(o2_c1zn1@co2)|ZnPW_dabco
       263     1     3   0.80000000    -0.177756     1.811116    -9.693348 # buck6d->(c3_c1o2@co2)|ZnPW_dabco
       264     1     2  -0.65000000     0.053165     1.220861   -10.748043 # buck6d->(o2_c1zn1@co2)|ZnPW_dabco
       265     1     2  -0.65000000    -0.254379    -2.690738    -8.461129 # buck6d->(o2_c1zn1@co2)|ZnPW_dabco
       266     1     3   0.80000000    -0.422877    -3.288931    -9.578628 # buck6d->(c3_c1o2@co2)|ZnPW_dabco
       267     1     2  -0.65000000    -0.637011    -2.703703   -10.675980 # buck6d->(o2_c1zn1@co2)|ZnPW_dabco
       268     1     2  -0.65000000    -2.086530    -0.649858    -8.399737 # buck6d->(o2_c1zn1@co2)|ZnPW_dabco
       269     1     3   0.80000000    -2.676352    -0.271558    -9.464642 # buck6d->(c3_c1o2@co2)|ZnPW_dabco
       270     1     2  -0.65000000    -2.194837    -0.376222   -10.640174 # buck6d->(o2_c1zn1@co2)|ZnPW_dabco
       271     1     4   0.00000000    -0.511344     3.280021    -9.791171 # buck6d->(c3_c2h1@ph)|benzene
       272     1     5  -0.12000000    -0.333650     3.975311   -11.008282 # buck6d->(c3_c2h1@ph)|benzene
       273     1     5  -0.12000000    -0.554454     5.366338   -11.099951 # buck6d->(c3_c2h1@ph)|benzene
       274     1     6   0.00000000    -0.812576     6.060526    -9.882416 # buck6d->(c3_c3@ph)|ph-ph
       275     1     6   0.00000000    -0.958691     7.544729    -9.840146 # buck6d->(c3_c3@ph)|ph-ph
       276     1     5  -0.12000000    -0.451742     8.165764    -8.678627 # buck6d->(c3_c2h1@ph)|benzene
       277     1     5  -0.12000000    -0.610490     9.537369    -8.457335 # buck6d->(c3_c2h1@ph)|benzene
       278     1     4   0.00000000    -1.270253    10.310613    -9.465753 # buck6d->(c3_c2h1@ph)|benzene
       279     1     5  -0.12000000    -1.731102     9.631337   -10.657209 # buck6d->(c3_c2h1@ph)|benzene
       280     1     5  -0.12000000    -1.580689     8.280002   -10.840202 # buck6d->(c3_c2h1@ph)|benzene
       281     1     5  -0.12000000    -0.889612     5.355813    -8.638798 # buck6d->(c3_c2h1@ph)|benzene
       282     1     5  -0.12000000    -0.797897     4.002027    -8.635074 # buck6d->(c3_c2h1@ph)|benzene
       283     1     7   0.12000000    -0.046672     3.398020   -11.905288 # buck6d->(h1_c1@ph)|benzene
       284     1     7   0.12000000    -0.519541     5.904871   -12.062255 # buck6d->(h1_c1@ph)|benzene
       285     1     7   0.12000000     0.062290     7.655229    -7.907600 # buck6d->(h1_c1@ph)|benzene
       286     1     7   0.12000000    -0.189582    10.065618    -7.534722 # buck6d->(h1_c1@ph)|benzene
       287     1     7   0.12000000    -2.311251    10.081518   -11.495084 # buck6d->(h1_c1@ph)|benzene
       288     1     7   0.12000000    -2.007000     7.743652   -11.698749 # buck6d->(h1_c1@ph)|benzene
       289     1     7   0.12000000    -1.108960     5.827473    -7.649697 # buck6d->(h1_c1@ph)|benzene
       290     1     7   0.12000000    -1.043332     3.525099    -7.633149 # buck6d->(h1_c1@ph)|benzene
       291     1     8   0.60000000    -0.038129    -0.570074    -3.435933 # buck6d->(n4_c3zn1@dab)|dabco
       292     1     9  -0.04000000     0.951908    -1.668552    -3.859373 # buck6d->(c4_c1h2n1@dab)|dabco
       293     1     9  -0.04000000    -1.381076    -0.924655    -3.971860 # buck6d->(c4_c1h2n1@dab)|dabco
       294     1     9  -0.04000000     0.396830     0.666902    -4.107488 # buck6d->(c4_c1h2n1@dab)|dabco
       295     1     9  -0.04000000    -1.409220    -1.092847    -5.537903 # buck6d->(c4_c1h2n1@dab)|dabco
       296     1    10   0.02000000    -1.695567    -1.810323    -3.364144 # buck6d->(h1_c1@dab)|dabco
       297     1    10   0.02000000    -2.089748    -0.164531    -3.646113 # buck6d->(h1_c1@dab)|dabco
       298     1     9  -0.04000000     0.943943    -1.889354    -5.367052 # buck6d->(c4_c1h2n1@dab)|dabco
       299     1    10   0.02000000     2.007808    -1.506735    -3.580805 # buck6d->(h1_c1@dab)|dabco
       300     1    10   0.02000000     0.584689    -2.533638    -3.348137 # buck6d->(h1_c1@dab)|dabco
       301     1     9  -0.04000000     0.479843     0.499058    -5.698182 # buck6d->(c4_c1h2n1@dab)|dabco
       302     1    10   0.02000000    -0.288600     1.422384    -3.838233 # buck6d->(h1_c1@dab)|dabco
       303     1    10   0.02000000     1.333527     1.026832    -3.575885 # buck6d->(h1_c1@dab)|dabco
       304     1    10   0.02000000     1.982356    -1.705278    -5.776684 # buck6d->(h1_c1@dab)|dabco
       305     1    10   0.02000000     0.565558    -2.888848    -5.575302 # buck6d->(h1_c1@dab)|dabco
       306     1    10   0.02000000    -1.858039    -2.067543    -5.916177 # buck6d->(h1_c1@dab)|dabco
       307     1    10   0.02000000    -2.054752    -0.378464    -5.976714 # buck6d->(h1_c1@dab)|dabco
       308     1    10   0.02000000     1.577769     0.555198    -6.048552 # buck6d->(h1_c1@dab)|dabco
       309     1     8   0.60000000    -0.042194    -0.926648    -6.058966 # buck6d->(n4_c3zn1@dab)|dabco
       310     1    10   0.02000000    -0.184449     1.272520    -6.145678 # buck6d->(h1_c1@dab)|dabco
       311     1     4   0.00000000   -10.778468     1.767714    -9.705948 # buck6d->(c3_c2h1@ph)|benzene
       312     1     5  -0.12000000   -10.131720     2.050960    -8.503248 # buck6d->(c3_c2h1@ph)|benzene
       313     1     5  -0.12000000    -8.746014     1.970528    -8.408950 # buck6d->(c3_c2h1@ph)|benzene
       314     1     6   0.00000000    -8.025660     1.602099    -9.522426 # buck6d->(c3_c3@ph)|ph-ph
       315     1     6   0.00000000    -6.558698     1.379240    -9.419096 # buck6d->(c3_c3@ph)|ph-ph
       316     1     5  -0.12000000    -6.083079     0.763410    -8.199568 # buck6d->(c3_c2h1@ph)|benzene
       317     1     5  -0.12000000    -4.791354     0.240965    -8.202049 # buck6d->(c3_c2h1@ph)|benzene
       318     1     4   0.00000000    -3.999084     0.341959    -9.337774 # buck6d->(c3_c2h1@ph)|benzene
       319     1     5  -0.12000000    -4.436584     0.977761   -10.521238 # buck6d->(c3_c2h1@ph)|benzene
       320     1     5  -0.12000000    -5.731610     1.491412   -10.529742 # buck6d->(c3_c2h1@ph)|benzene
       321     1     5  -0.12000000    -8.666527     1.348001   -10.724444 # buck6d->(c3_c2h1@ph)|benzene
       322     1     5  -0.12000000   -10.033518     1.461741   -10.827667 # buck6d->(c3_c2h1@ph)|benzene
       323     1     7   0.12000000   -10.684382     2.355993    -7.561683 # buck6d->(h1_c1@ph)|benzene
       324     1     7   0.12000000    -8.315344     2.073547    -7.374470 # buck6d->(h1_c1@ph)|benzene
       325     1     7   0.12000000    -6.555715     0.734022    -7.236855 # buck6d->(h1_c1@ph)|benzene
       326     1     7   0.12000000    -4.405175    -0.306623    -7.348333 # buck6d->(h1_c1@ph)|benzene
       327     1     7   0.12000000    -3.832308     1.082875   -11.415548 # buck6d->(h1_c1@ph)|benzene
       328     1     7   0.12000000    -6.145680     1.954836   -11.473233 # buck6d->(h1_c1@ph)|benzene
       329     1     7   0.12000000    -8.047674     1.041556   -11.667340 # buck6d->(h1_c1@ph)|benzene
       330     1     7   0.12000000   -10.608464     1.064903   -11.731028 # buck6d->(h1_c1@ph)|benzene
       331     1     1   0.40000000    15.005201    -1.199485   -10.859744 # buck6d->(zn6_n1o4zn1@zn2p)|ZnPW_dabco
       332     1     1   0.40000000    15.028902    -0.974376    -7.941454 # buck6d->(zn6_n1o4zn1@zn2p)|ZnPW_dabco
       333     1     2  -0.65000000    17.180135    -0.818575    -8.324734 # buck6d->(o2_c1zn1@co2)|ZnPW_dabco
       334     1     3   0.80000000    17.616651    -0.521885    -9.516427 # buck6d->(c3_c1o2@co2)|ZnPW_dabco
       335     1     2  -0.65000000    16.963182    -0.606372   -10.568977 # buck6d->(o2_c1zn1@co2)|ZnPW_dabco
       336     1     2  -0.65000000    14.811527     1.110893    -8.331047 # buck6d->(o2_c1zn1@co2)|ZnPW_dabco
       337     1     3   0.80000000    14.558296     1.579026    -9.489229 # buck6d->(c3_c1o2@co2)|ZnPW_dabco
       338     1     2  -0.65000000    14.490002     0.833746   -10.520785 # buck6d->(o2_c1zn1@co2)|ZnPW_dabco
       339     1     2  -0.65000000    15.177663    -2.996150    -8.130047 # buck6d->(o2_c1zn1@co2)|ZnPW_dabco
       340     1     3   0.80000000    15.567070    -3.564770    -9.197539 # buck6d->(c3_c1o2@co2)|ZnPW_dabco
       341     1     2  -0.65000000    15.788837    -3.084621   -10.366101 # buck6d->(o2_c1zn1@co2)|ZnPW_dabco
       342     1     2  -0.65000000    13.074519    -1.130966    -8.457316 # buck6d->(o2_c1zn1@co2)|ZnPW_dabco
       343     1     3   0.80000000    12.480797    -1.365810    -9.518127 # buck6d->(c3_c1o2@co2)|ZnPW_dabco
       344     1     2  -0.65000000    13.044430    -1.590630   -10.629451 # buck6d->(o2_c1zn1@co2)|ZnPW_dabco
       345     1     4   0.00000000    14.463637     3.063027    -9.668790 # buck6d->(c3_c2h1@ph)|benzene
       346     1     5  -0.12000000    14.181835     3.970105    -8.636812 # buck6d->(c3_c2h1@ph)|benzene
       347     1     5  -0.12000000    14.307002     5.320095    -8.841335 # buck6d->(c3_c2h1@ph)|benzene
       348     1     6   0.00000000    14.761614     5.829634   -10.041987 # buck6d->(c3_c3@ph)|ph-ph
       349     1     6   0.00000000    14.802431     7.305434   -10.072662 # buck6d->(c3_c3@ph)|ph-ph
       350     1     5  -0.12000000    15.146255     7.976802    -8.968512 # buck6d->(c3_c2h1@ph)|benzene
       351     1     5  -0.12000000    14.859168     9.344884    -8.919794 # buck6d->(c3_c2h1@ph)|benzene
       352     1     4   0.00000000    14.187277     9.978092    -9.972176 # buck6d->(c3_c2h1@ph)|benzene
       353     1     5  -0.12000000    13.947675     9.348835   -11.186159 # buck6d->(c3_c2h1@ph)|benzene
       354     1     5  -0.12000000    14.273894     8.000793   -11.226588 # buck6d->(c3_c2h1@ph)|benzene
       355     1     5  -0.12000000    15.056565     4.914711   -11.117632 # buck6d->(c3_c2h1@ph)|benzene
       356     1     5  -0.12000000    14.853824     3.562927   -10.960912 # buck6d->(c3_c2h1@ph)|benzene
       357     1     7   0.12000000    13.933391     3.521895    -7.641764 # buck6d->(h1_c1@ph)|benzene
       358     1     7   0.12000000    13.949404     6.000192    -8.059903 # buck6d->(h1_c1@ph)|benzene
       359     1     7   0.12000000    15.522454     7.444098    -8.074661 # buck6d->(h1_c1@ph)|benzene
       360     1     7   0.12000000    15.104944     9.929023    -7.975520 # buck6d->(h1_c1@ph)|benzene
       361     1     7   0.12000000    13.432570     9.770371   -12.084344 # buck6d->(h1_c1@ph)|benzene
       362     1     7   0.12000000    14.059123     7.519305   -12.145311 # buck6d->(h1_c1@ph)|benzene
       363     1     7   0.12000000    15.589450     5.308096   -11.988949 # buck6d->(h1_c1@ph)|benzene
       364     1     7   0.12000000    15.292423     2.900324   -11.758312 # buck6d->(h1_c1@ph)|benzene
       365     1     8   0.60000000    14.972741    -0.986898    -6.009975 # buck6d->(n4_c3zn1@dab)|dabco
       366     1     9  -0.04000000    13.674824    -1.498311    -5.445889 # buck6d->(c4_c1h2n1@dab)|dabco
       367     1     9  -0.04000000    16.040399    -1.836978    -5.503825 # buck6d->(c4_c1h2n1@dab)|dabco
       368     1     9  -0.04000000    15.160894     0.356733    -5.419081 # buck6d->(c4_c1h2n1@dab)|dabco
       369     1     9  -0.04000000    15.967845    -1.994150    -3.932165 # buck6d->(c4_c1h2n1@dab)|dabco
       370     1    10   0.02000000    15.947949    -2.851817    -5.888298 # buck6d->(h1_c1@dab)|dabco
       371     1    10   0.02000000    16.928550    -1.381754    -5.978162 # buck6d->(h1_c1@dab)|dabco
       372     1     9  -0.04000000    13.681987    -1.457136    -3.887820 # buck6d->(c4_c1h2n1@dab)|dabco
       373     1    10   0.02000000    12.873272    -0.825737    -5.792564 # buck6d->(h1_c1@dab)|dabco
       374     1    10   0.02000000    13.449683    -2.494331    -5.916736 # buck6d->(h1_c1@dab)|dabco
       375     1     9  -0.04000000    15.322910     0.364641    -3.855835 # buck6d->(c4_c1h2n1@dab)|dabco
       376     1    10   0.02000000    16.123564     0.745483    -5.893635 # buck6d->(h1_c1@dab)|dabco
       377     1    10   0.02000000    14.377107     1.052339    -5.779968 # buck6d->(h1_c1@dab)|dabco
       378     1    10   0.02000000    12.908369    -0.719170    -3.710303 # buck6d->(h1_c1@dab)|dabco
       379     1    10   0.02000000    13.249844    -2.321638    -3.424631 # buck6d->(h1_c1@dab)|dabco
       380     1    10   0.02000000    15.715982    -3.057682    -3.758937 # buck6d->(h1_c1@dab)|dabco
       381     1    10   0.02000000    17.031692    -1.846340    -3.460503 # buck6d->(h1_c1@dab)|dabco
       382     1    10   0.02000000    14.672718     1.126720    -3.393319 # buck6d->(h1_c1@dab)|dabco
       383     1     8   0.60000000    15.028487    -1.049713    -3.378532 # buck6d->(n4_c3zn1@dab)|dabco
       384     1    10   0.02000000    16.366043     0.414420    -3.567194 # buck6d->(h1_c1@dab)|dabco
       385     1     4   0.00000000     3.936920    -1.035348    -9.481522 # buck6d->(c3_c2h1@ph)|benzene
       386     1     5  -0.12000000     4.702123    -1.578595   -10.547445 # buck6d->(c3_c2h1@ph)|benzene
       387     1     5  -0.12000000     6.110167    -1.537697   -10.589278 # buck6d->(c3_c2h1@ph)|benzene
       388     1     6   0.00000000     6.786735    -1.068568    -9.422378 # buck6d->(c3_c3@ph)|ph-ph
       389     1     6   0.00000000     8.253372    -1.132908    -9.394415 # buck6d->(c3_c3@ph)|ph-ph
       390     1     5  -0.12000000     8.956639    -1.299087    -8.164265 # buck6d->(c3_c2h1@ph)|benzene
       391     1     5  -0.12000000    10.379609    -1.359162    -8.187829 # buck6d->(c3_c2h1@ph)|benzene
       392     1     4   0.00000000    11.026928    -1.280495    -9.415420 # buck6d->(c3_c2h1@ph)|benzene
       393     1     5  -0.12000000    10.344850    -1.102311   -10.615356 # buck6d->(c3_c2h1@ph)|benzene
       394     1     5  -0.12000000     8.950346    -1.075819   -10.603751 # buck6d->(c3_c2h1@ph)|benzene
       395     1     5  -0.12000000     6.092929    -0.552957    -8.319223 # buck6d->(c3_c2h1@ph)|benzene
       396     1     5  -0.12000000     4.687036    -0.578763    -8.328494 # buck6d->(c3_c2h1@ph)|benzene
       397     1     7   0.12000000     4.162993    -1.887001   -11.416391 # buck6d->(h1_c1@ph)|benzene
       398     1     7   0.12000000     6.708605    -2.043948   -11.313583 # buck6d->(h1_c1@ph)|benzene
       399     1     7   0.12000000     8.379056    -1.452039    -7.229179 # buck6d->(h1_c1@ph)|benzene
       400     1     7   0.12000000    10.895912    -1.441195    -7.262254 # buck6d->(h1_c1@ph)|benzene
       401     1     7   0.12000000    10.890214    -1.049549   -11.571188 # buck6d->(h1_c1@ph)|benzene
       402     1     7   0.12000000     8.424545    -0.914877   -11.574372 # buck6d->(h1_c1@ph)|benzene
       403     1     7   0.12000000     6.625286    -0.371797    -7.330821 # buck6d->(h1_c1@ph)|benzene
       404     1     7   0.12000000     4.191343    -0.262187    -7.430306 # buck6d->(h1_c1@ph)|benzene
       405     1     1   0.40000000   -16.458961    16.658305   -11.385865 # buck6d->(zn6_n1o4zn1@zn2p)|ZnPW_dabco
       406     1     1   0.40000000   -16.307424    16.775446    -8.478860 # buck6d->(zn6_n1o4zn1@zn2p)|ZnPW_dabco
       407     1     2  -0.65000000   -16.039385    14.727360    -8.732201 # buck6d->(o2_c1zn1@co2)|ZnPW_dabco
       408     1     3   0.80000000   -16.171530    14.125116    -9.827219 # buck6d->(c3_c1o2@co2)|ZnPW_dabco
       409     1     2  -0.65000000   -16.655416    14.709463   -10.854049 # buck6d->(o2_c1zn1@co2)|ZnPW_dabco
       410     1     2  -0.65000000   -14.394413    16.823373    -8.624851 # buck6d->(o2_c1zn1@co2)|ZnPW_dabco
       411     1     3   0.80000000   -13.868902    16.590431    -9.790308 # buck6d->(c3_c1o2@co2)|ZnPW_dabco
       412     1     2  -0.65000000   -14.440639    16.444966   -10.891373 # buck6d->(o2_c1zn1@co2)|ZnPW_dabco
       413     1     2  -0.65000000   -18.316263    16.661521    -8.701662 # buck6d->(o2_c1zn1@co2)|ZnPW_dabco
       414     1     3   0.80000000   -18.966739    16.830617    -9.778279 # buck6d->(c3_c1o2@co2)|ZnPW_dabco
       415     1     2  -0.65000000   -18.423304    16.928302   -10.957670 # buck6d->(o2_c1zn1@co2)|ZnPW_dabco
       416     1     2  -0.65000000   -16.317918    18.891899    -8.799193 # buck6d->(o2_c1zn1@co2)|ZnPW_dabco
       417     1     3   0.80000000   -16.624315    19.262931    -9.948407 # buck6d->(c3_c1o2@co2)|ZnPW_dabco
       418     1     2  -0.65000000   -16.366907    18.669976   -11.088816 # buck6d->(o2_c1zn1@co2)|ZnPW_dabco
       419     1     8   0.60000000   -16.057328    16.450750    -6.416438 # buck6d->(n4_c3zn1@dab)|dabco
       420     1     9  -0.04000000   -16.799760    17.597244    -5.890921 # buck6d->(c4_c1h2n1@dab)|dabco
       421     1     9  -0.04000000   -16.661419    15.132582    -5.985546 # buck6d->(c4_c1h2n1@dab)|dabco
       422     1     9  -0.04000000   -14.684813    16.477155    -5.860882 # buck6d->(c4_c1h2n1@dab)|dabco
       423     1     9  -0.04000000   -16.628165    14.949929    -4.429702 # buck6d->(c4_c1h2n1@dab)|dabco
       424     1    10   0.02000000   -17.725384    15.109779    -6.371836 # buck6d->(h1_c1@dab)|dabco
